10511,4,mpu9250,260.275 2.544 82.774
10541,4,mpu9250,259.069 4.388 82.931
10541,3,bmp280,27.340000 100514.101562
10561,5,neo6m,41.72493  21.78095  0.00  3.53 0.000000 1
10571,4,mpu9250,257.057 3.875 82.667
10581,3,bmp280,27.340000 100514.859375
10601,4,mpu9250,255.837 2.872 82.368
10621,3,bmp280,27.340000 100512.218750
10621,4,mpu9250,255.410 2.956 81.338
10651,4,mpu9250,254.595 2.769 79.452
10671,4,mpu9250,253.755 1.557 77.932
10691,3,bmp280,27.340000 100509.593750
10701,4,mpu9250,253.445 1.027 77.480
10731,4,mpu9250,252.998 1.921 77.999
10751,4,mpu9250,252.725 2.581 78.638
10771,3,bmp280,27.340000 100506.953125
10781,4,mpu9250,253.121 2.134 78.590
10791,5,neo6m,41.72493  21.78095  0.00  3.36 0.000000 1
10801,3,bmp280,27.340000 100501.695312
10811,4,mpu9250,253.999 2.023 77.733
10841,4,mpu9250,254.647 3.016 77.458
10841,3,bmp280,27.340000 100499.062500
10861,4,mpu9250,255.050 3.240 78.339
10881,3,bmp280,27.340000 100496.429688
10891,4,mpu9250,255.486 3.596 80.711
10921,4,mpu9250,256.093 4.735 83.508
10921,3,bmp280,27.340000 100496.429688
10951,4,mpu9250,256.689 5.449 85.056
10961,3,bmp280,27.340000 100493.039062
10981,4,mpu9250,257.641 4.825 85.345
10991,3,bmp280,27.340000 100490.406250
11001,4,mpu9250,258.900 4.493 85.228
11011,5,neo6m,41.72493  21.78095  0.00  3.08 0.000000 1
11031,3,bmp280,27.340000 100491.164062
11041,4,mpu9250,259.713 5.254 85.569
11061,4,mpu9250,260.113 6.690 87.123
11091,4,mpu9250,261.022 8.524 88.746
11101,3,bmp280,27.340000 100493.796875
11111,4,mpu9250,262.700 9.073 89.791
11141,4,mpu9250,263.888 8.517 90.309
11171,4,mpu9250,264.267 8.587 91.436
11181,3,bmp280,27.340000 100496.429688
11191,4,mpu9250,264.982 8.939 92.560
11221,4,mpu9250,266.197 7.942 93.429
11241,4,mpu9250,267.470 7.006 93.381
11261,3,bmp280,27.349998 100499.820312
11271,4,mpu9250,268.128 6.988 92.359
11291,5,neo6m,41.72493  21.78095  0.00  2.89 0.000000 1
11301,4,mpu9250,268.495 6.555 91.002
11321,4,mpu9250,269.025 4.738 90.548
11351,4,mpu9250,269.686 3.141 90.956
11371,3,bmp280,27.349998 100516.343750
11381,4,mpu9250,270.398 3.350 90.416
11401,4,mpu9250,270.953 3.545 88.798
11411,3,bmp280,27.359999 100519.734375
11431,4,mpu9250,271.619 2.911 87.503
11441,3,bmp280,27.359999 100525.000000
11461,4,mpu9250,272.257 2.350 86.539
11481,3,bmp280,27.359999 100530.992188
11491,4,mpu9250,272.897 1.625 85.623
11511,5,neo6m,41.72493  21.78094  0.00  5.38 0.000000 1
11511,4,mpu9250,273.316 1.171 84.203
11521,3,bmp280,27.359999 100533.625000
11551,4,mpu9250,273.404 0.673 83.001
11561,3,bmp280,27.369999 100537.015625
11571,4,mpu9250,273.393 0.124 82.542
11591,3,bmp280,27.369999 100537.015625
11601,4,mpu9250,272.420 -0.597 82.366
11631,4,mpu9250,270.953 -0.973 83.584
11631,3,bmp280,27.379999 100537.765625
11661,4,mpu9250,269.759 -0.374 85.646
11671,3,bmp280,27.379999 100537.765625
11681,4,mpu9250,268.885 0.316 87.163
11711,3,bmp280,27.379999 100537.765625
11711,4,mpu9250,268.006 0.695 88.204
11731,5,neo6m,41.72493  21.78093  0.00  5.31 0.000000 1
11741,4,mpu9250,266.950 1.959 88.834
11741,3,bmp280,27.379999 100540.406250
11771,4,mpu9250,266.612 2.163 90.416
11781,3,bmp280,27.379999 100545.671875
11801,4,mpu9250,266.084 1.674 91.459
11821,3,bmp280,27.379999 100551.695312
11831,4,mpu9250,265.835 2.433 91.865
11841,5,neo6m,41.72493  21.78092  0.00  5.34 0.000000 1
11851,4,mpu9250,266.353 3.877 92.368
11861,3,bmp280,27.379999 100556.953125
11891,4,mpu9250,266.441 4.218 91.848
11891,3,bmp280,27.379999 100564.859375
11911,4,mpu9250,266.156 3.400 90.148
11931,3,bmp280,27.379999 100570.125000
11941,4,mpu9250,266.336 2.215 88.669
11961,4,mpu9250,266.483 1.660 88.468
11971,3,bmp280,27.379999 100573.484375
11991,4,mpu9250,266.474 1.958 88.496
12021,4,mpu9250,266.316 2.138 88.841
12041,4,mpu9250,266.348 1.550 88.656
12051,3,bmp280,27.379999 100578.750000
12071,4,mpu9250,266.463 0.568 89.034
12101,4,mpu9250,266.670 0.901 91.030
12121,3,bmp280,27.389999 100587.406250
12131,4,mpu9250,266.685 1.905 92.530
12151,4,mpu9250,267.146 1.190 92.762
12161,3,bmp280,27.389999 100592.671875
12181,4,mpu9250,268.218 -1.149 90.976
12191,5,neo6m,41.72493  21.78092  228.67  5.64 0.000000 1
12191,3,bmp280,27.400000 100598.695312
12211,4,mpu9250,269.450 -3.287 89.350
12231,3,bmp280,27.400000 100601.328125
12241,4,mpu9250,269.911 -3.764 89.686
12261,4,mpu9250,270.111 -3.626 89.762
12271,3,bmp280,27.400000 100601.328125
12291,4,mpu9250,271.291 -4.676 88.398
12311,3,bmp280,27.400000 100604.718750
12321,4,mpu9250,273.537 -6.473 85.408
12341,4,mpu9250,275.335 -7.309 82.793
12371,4,mpu9250,276.234 -6.523 82.259
12381,3,bmp280,27.410000 100608.109375
12401,4,mpu9250,277.440 -5.956 80.953
12421,3,bmp280,27.410000 100602.843750
12431,4,mpu9250,279.649 -6.236 78.589
12451,4,mpu9250,281.582 -6.893 76.715
12461,3,bmp280,27.410000 100603.578125
12461,5,neo6m,41.72493  21.78092  222.84  5.49 0.000000 1
12491,4,mpu9250,282.850 -7.632 75.764
12501,3,bmp280,27.410000 100598.312500
12511,4,mpu9250,283.661 -8.071 75.601
12531,3,bmp280,27.420000 100596.437500
12541,4,mpu9250,284.856 -8.456 76.605
12571,4,mpu9250,286.390 -9.651 76.580
12571,3,bmp280,27.420000 100591.164062
12591,4,mpu9250,287.956 -9.240 76.233
12621,4,mpu9250,289.646 -6.800 77.654
12641,4,mpu9250,291.014 -5.698 79.387
12671,4,mpu9250,291.543 -5.661 81.557
12681,3,bmp280,27.430000 100584.750000
12701,4,mpu9250,292.704 -6.242 83.429
12721,3,bmp280,27.420000 100581.359375
12731,4,mpu9250,294.898 -8.323 83.045
12741,5,neo6m,41.72493  21.78092  0.00  4.82 0.000000 1
12751,4,mpu9250,297.695 -12.529 81.759
12761,3,bmp280,27.420000 100576.093750
12781,4,mpu9250,299.426 -14.971 80.183
12811,4,mpu9250,300.465 -15.206 79.991
12831,4,mpu9250,301.057 -16.026 82.153
12831,3,bmp280,27.420000 100564.835938
12871,4,mpu9250,301.973 -16.145 84.135
12871,3,bmp280,27.410000 100558.812500
12891,4,mpu9250,304.125 -14.583 84.558
12921,4,mpu9250,306.612 -11.487 84.312
12941,4,mpu9250,308.297 -7.433 84.852
12951,3,bmp280,27.410000 100547.554688
12961,5,neo6m,41.72493  21.78092  0.00  4.42 0.000000 1
12981,4,mpu9250,309.422 -3.810 87.235
12981,3,bmp280,27.400000 100541.531250
13001,4,mpu9250,310.302 -0.829 88.486
13021,3,bmp280,27.400000 100535.500000
13031,4,mpu9250,311.055 0.821 88.294
13061,4,mpu9250,311.653 1.406 87.535
13061,3,bmp280,27.400000 100530.234375
13081,4,mpu9250,311.946 1.452 87.285
13101,3,bmp280,27.389999 100526.843750
13111,4,mpu9250,311.890 1.673 87.897
13131,3,bmp280,27.389999 100521.578125
13141,4,mpu9250,311.759 1.808 89.179
13171,4,mpu9250,312.261 0.963 90.015
13171,3,bmp280,27.379999 100515.562500
13191,5,neo6m,41.72493  21.78092  0.00  3.92 0.000000 1
13201,4,mpu9250,312.909 0.427 89.991
13211,3,bmp280,27.379999 100512.929688
13221,4,mpu9250,313.078 1.221 89.945
13251,3,bmp280,27.379999 100510.296875
13251,4,mpu9250,313.001 1.982 90.499
13281,4,mpu9250,312.558 3.027 90.001
13281,3,bmp280,27.379999 100506.937500
13311,4,mpu9250,311.677 4.069 88.965
13331,4,mpu9250,308.483 3.427 87.503
13361,4,mpu9250,304.517 0.501 87.273
13361,3,bmp280,27.379999 100500.906250
13391,4,mpu9250,301.599 -2.470 86.170
13401,3,bmp280,27.379999 100498.281250
13421,4,mpu9250,299.775 -4.945 84.675
13441,3,bmp280,27.369999 100494.890625
13451,4,mpu9250,298.178 -4.994 83.141
13471,5,neo6m,41.72493  21.78092  0.00  4.55 0.000000 1
13471,4,mpu9250,296.708 -2.109 82.311
13501,4,mpu9250,295.001 1.011 80.922
13511,3,bmp280,27.369999 100489.625000
13531,4,mpu9250,293.171 2.681 79.118
13551,4,mpu9250,291.696 2.518 79.197
13581,4,mpu9250,289.575 2.046 80.417
13591,3,bmp280,27.359999 100486.234375
13611,4,mpu9250,287.186 1.400 82.080
13621,3,bmp280,27.359999 100482.875000
13631,4,mpu9250,285.238 0.030 83.790
13661,4,mpu9250,283.621 -1.405 84.156
13661,3,bmp280,27.359999 100482.875000
13691,4,mpu9250,282.827 -2.160 82.762
13701,3,bmp280,27.349998 100479.484375
13711,4,mpu9250,282.147 -1.286 81.411
13741,3,bmp280,27.349998 100479.484375
13741,4,mpu9250,280.848 -0.396 82.018
13751,5,neo6m,41.72493  21.78091  233.40  5.29 0.000000 1
13771,4,mpu9250,278.545 0.747 83.685
13771,3,bmp280,27.349998 100476.851562
13801,4,mpu9250,276.786 1.589 84.233
13811,3,bmp280,27.349998 100476.125000
13821,4,mpu9250,275.910 1.013 82.918
13851,4,mpu9250,274.957 -1.495 81.393
13851,3,bmp280,27.349998 100478.750000
13881,4,mpu9250,273.679 -3.846 79.771
13891,3,bmp280,27.349998 100476.125000
13911,4,mpu9250,272.781 -3.662 77.643
13931,3,bmp280,27.340000 100478.000000
13941,4,mpu9250,272.270 -5.323 76.903
13961,4,mpu9250,271.584 -6.385 77.958
13961,3,bmp280,27.340000 100478.000000
13991,5,neo6m,41.72493  21.78091  244.98  5.64 0.000000 1
14001,4,mpu9250,271.927 -4.186 77.966
14001,3,bmp280,27.340000 100477.242188
14031,4,mpu9250,272.665 -1.431 77.680
14041,3,bmp280,27.340000 100479.875000
14051,4,mpu9250,273.339 1.435 78.113
14081,4,mpu9250,273.959 3.701 78.840
14101,4,mpu9250,274.313 4.231 79.469
14111,3,bmp280,27.330000 100481.750000
14131,4,mpu9250,274.031 3.269 80.851
14151,3,bmp280,27.330000 100481.000000
14161,4,mpu9250,273.560 1.337 82.656
14191,4,mpu9250,273.595 -0.822 83.780
14211,4,mpu9250,274.184 -1.547 83.799
14221,5,neo6m,41.72494  21.78090  258.37  6.03 0.000000 1
14221,3,bmp280,27.320000 100485.500000
14241,4,mpu9250,275.036 0.011 81.424
14261,3,bmp280,27.320000 100485.500000
14271,4,mpu9250,275.939 0.600 79.650
14301,4,mpu9250,276.477 0.862 80.590
14321,4,mpu9250,276.365 1.595 81.582
14341,3,bmp280,27.320000 100484.804688
14351,4,mpu9250,276.725 1.872 82.288
14381,3,bmp280,27.320000 100487.437500
14381,4,mpu9250,277.796 2.269 81.516
14411,4,mpu9250,278.521 2.861 79.997
14411,3,bmp280,27.309999 100486.679688
14441,4,mpu9250,278.660 4.211 79.250
14451,3,bmp280,27.309999 100483.289062
14461,4,mpu9250,278.024 4.313 79.293
14491,3,bmp280,27.309999 100483.289062
14501,4,mpu9250,277.598 3.647 79.067
14521,5,neo6m,41.72494  21.78090  271.18  6.56 0.000000 1
14521,4,mpu9250,277.992 3.281 78.010
14551,4,mpu9250,277.809 2.336 76.899
14561,3,bmp280,27.299999 100485.164062
14581,4,mpu9250,277.461 2.111 76.701
14601,3,bmp280,27.299999 100487.046875
14611,4,mpu9250,277.644 3.409 77.140
14631,4,mpu9250,278.293 6.349 77.115
14641,3,bmp280,27.299999 100489.671875
14661,4,mpu9250,278.499 8.876 76.313
14681,4,mpu9250,277.665 7.281 77.183
14711,4,mpu9250,274.888 5.147 80.191
14711,3,bmp280,27.289999 100493.453125
14741,4,mpu9250,271.931 5.110 82.693
14751,3,bmp280,27.289999 100496.085938
14771,4,mpu9250,271.051 4.313 83.002
14791,4,mpu9250,271.032 3.222 81.244
14801,5,neo6m,41.72494  21.78090  0.00  4.94 0.000000 1
14821,4,mpu9250,271.219 2.572 79.954
14831,3,bmp280,27.279999 100497.968750
14841,4,mpu9250,270.215 1.674 79.916
14871,4,mpu9250,267.576 -0.274 81.835
14901,4,mpu9250,265.700 -2.940 82.682
14901,3,bmp280,27.279999 100500.593750
14921,4,mpu9250,266.025 -5.670 81.411
14941,3,bmp280,27.279999 100499.843750
14951,4,mpu9250,267.358 -7.227 78.088
14971,4,mpu9250,267.518 -7.735 77.245
15001,4,mpu9250,266.122 -8.106 80.332
15011,3,bmp280,27.279999 100502.468750
15031,5,neo6m,41.72494  21.78091  0.00  3.95 0.000000 1
15031,4,mpu9250,265.067 -8.525 83.295
15061,4,mpu9250,265.234 -8.727 84.214
15081,4,mpu9250,265.649 -8.637 82.748
15111,4,mpu9250,265.766 -9.048 80.306
15131,3,bmp280,27.289999 100511.875000
15141,4,mpu9250,265.413 -11.296 80.018
15161,4,mpu9250,264.776 -10.676 82.180
15191,4,mpu9250,264.217 -8.310 83.933
15201,3,bmp280,27.289999 100511.875000
15221,4,mpu9250,263.875 -6.093 84.334
15241,3,bmp280,27.289999 100517.140625
15251,4,mpu9250,263.763 -4.768 83.983
15261,5,neo6m,41.72493  21.78091  252.75  5.39 0.000000 1
15271,4,mpu9250,262.877 -2.918 84.037
15281,3,bmp280,27.289999 100520.507812
15301,4,mpu9250,261.467 -2.808 84.884
15311,3,bmp280,27.299999 100523.898438
15331,4,mpu9250,260.259 -3.914 85.265
15351,3,bmp280,27.299999 100524.656250
15361,4,mpu9250,260.411 -3.409 83.976
15381,4,mpu9250,261.383 -1.553 81.296
15391,3,bmp280,27.299999 100527.289062
15411,4,mpu9250,261.651 -1.643 79.679
15441,4,mpu9250,260.988 -4.023 80.131
15461,4,mpu9250,261.181 -5.427 80.082
15471,3,bmp280,27.309999 100528.796875
15491,4,mpu9250,262.716 -4.950 79.220
15501,3,bmp280,27.309999 100528.796875
15521,4,mpu9250,263.209 -5.454 79.163
15541,3,bmp280,27.320000 100529.562500
15551,4,mpu9250,262.572 -6.371 80.805
15561,5,neo6m,41.72493  21.78091  231.62  6.11 0.000000 1
15571,4,mpu9250,262.992 -6.552 81.982
15581,3,bmp280,27.320000 100530.250000
15601,4,mpu9250,263.743 -6.297 82.252
15621,3,bmp280,27.320000 100530.250000
15631,4,mpu9250,264.544 -4.210 81.634
15651,3,bmp280,27.330000 100528.375000
15661,4,mpu9250,264.905 -2.081 80.749
15691,4,mpu9250,264.344 -3.262 81.547
15691,3,bmp280,27.330000 100529.140625
15711,4,mpu9250,264.170 -4.428 82.065
15731,3,bmp280,27.340000 100529.890625
15741,4,mpu9250,264.944 -5.244 80.832
15771,4,mpu9250,266.421 -6.950 78.167
15781,5,neo6m,41.72493  21.78091  219.65  7.65 0.000000 1
15791,4,mpu9250,268.343 -7.381 75.851
15801,3,bmp280,27.340000 100528.023438
15821,4,mpu9250,271.045 -4.577 72.561
15841,3,bmp280,27.340000 100528.023438
15851,4,mpu9250,273.391 -2.713 71.216
15871,4,mpu9250,274.207 -3.445 71.494
15901,4,mpu9250,275.326 -1.991 71.959
15921,4,mpu9250,278.121 0.915 71.921
15951,4,mpu9250,279.793 4.232 70.953
15981,4,mpu9250,278.863 4.074 71.126
15991,3,bmp280,27.349998 100524.242188
16001,4,mpu9250,278.259 2.794 73.898
16031,4,mpu9250,278.069 0.376 76.171
16031,3,bmp280,27.349998 100524.242188
16061,4,mpu9250,278.467 -2.498 76.838
16071,3,bmp280,27.359999 100525.000000
16081,5,neo6m,41.72492  21.78091  216.96  10.38 0.000000 1
16091,4,mpu9250,280.439 -3.617 76.251
16101,3,bmp280,27.359999 100522.367188
16121,4,mpu9250,282.277 -0.720 74.870
16141,3,bmp280,27.359999 100523.093750
16151,4,mpu9250,281.876 0.810 74.482
16171,4,mpu9250,281.434 -0.394 76.297
16181,3,bmp280,27.359999 100520.460938
16191,5,neo6m,41.72492  21.78090  217.53  11.72 0.000000 1
16201,4,mpu9250,282.565 -0.839 77.316
16221,3,bmp280,27.369999 100521.218750
16231,4,mpu9250,283.477 0.395 76.061
16251,3,bmp280,27.369999 100521.218750
16261,4,mpu9250,283.177 -0.620 75.087
16291,4,mpu9250,283.344 -0.499 75.712
16291,3,bmp280,27.369999 100518.585938
16311,4,mpu9250,283.605 0.636 76.551
16331,3,bmp280,27.369999 100515.953125
16341,4,mpu9250,283.122 0.172 77.288
16371,3,bmp280,27.369999 100515.953125
16371,4,mpu9250,282.456 -1.577 77.775
16401,4,mpu9250,282.261 -3.374 77.086
16411,3,bmp280,27.369999 100513.320312
16431,4,mpu9250,282.655 -4.230 76.583
16441,3,bmp280,27.379999 100511.445312
16461,4,mpu9250,282.361 -3.724 78.679
16481,3,bmp280,27.379999 100508.812500
16491,4,mpu9250,281.028 -2.416 81.063
16511,4,mpu9250,280.067 -2.076 82.114
16541,4,mpu9250,279.110 -1.871 83.163
16561,3,bmp280,27.379999 100506.171875
16571,4,mpu9250,277.200 -1.631 84.242
16591,4,mpu9250,275.593 -2.242 84.268
16591,3,bmp280,27.379999 100503.546875
16621,4,mpu9250,274.353 -1.766 84.493
16631,5,neo6m,41.72491  21.78090  217.14  11.99 0.000000 1
16631,3,bmp280,27.379999 100503.546875
16651,4,mpu9250,272.487 -0.310 83.883
16671,3,bmp280,27.379999 100503.546875
16681,4,mpu9250,269.820 -3.282 82.752
16711,4,mpu9250,267.832 -4.894 83.788
16731,4,mpu9250,267.304 -3.311 84.310
16741,3,bmp280,27.379999 100506.937500
16761,4,mpu9250,267.352 0.855 83.422
16781,3,bmp280,27.379999 100507.664062
16791,4,mpu9250,267.493 5.119 81.754
16811,4,mpu9250,267.875 7.813 80.335
16841,4,mpu9250,268.885 7.699 80.371
16861,5,neo6m,41.72491  21.78089  218.44  11.28 0.000000 1
16871,4,mpu9250,269.964 7.366 81.298
16891,3,bmp280,27.400000 100517.828125
16901,4,mpu9250,270.823 7.201 82.071
16931,4,mpu9250,270.755 4.993 83.174
16951,4,mpu9250,270.297 3.479 85.614
16971,3,bmp280,27.410000 100521.218750
16981,4,mpu9250,270.659 3.513 86.838
17011,4,mpu9250,272.001 3.616 86.532
17031,4,mpu9250,273.211 3.156 85.046
17041,3,bmp280,27.410000 100527.218750
17061,4,mpu9250,274.149 3.534 83.088
17081,4,mpu9250,275.661 4.720 81.934
17101,5,neo6m,41.72490  21.78089  219.68  11.27 0.000000 1
17111,4,mpu9250,275.682 6.561 79.414
17121,3,bmp280,27.420000 100528.703125
17141,4,mpu9250,274.029 6.812 77.745
17161,3,bmp280,27.420000 100528.703125
17161,4,mpu9250,272.702 5.240 77.440
17191,4,mpu9250,271.938 3.748 78.449
17191,3,bmp280,27.430000 100529.453125
17221,4,mpu9250,272.001 3.827 78.823
17231,3,bmp280,27.430000 100530.218750
17251,4,mpu9250,272.758 3.906 78.292
17271,3,bmp280,27.430000 100530.218750
17281,4,mpu9250,272.669 2.937 77.452
17301,4,mpu9250,272.524 3.447 76.913
17331,4,mpu9250,273.159 4.423 76.775
17341,3,bmp280,27.439999 100530.968750
17361,4,mpu9250,272.897 5.139 77.582
17381,3,bmp280,27.439999 100530.968750
17391,4,mpu9250,272.671 7.454 77.365
17401,5,neo6m,41.72490  21.78089  216.19  10.75 0.000000 1
17411,4,mpu9250,272.955 9.931 76.278
17441,4,mpu9250,272.335 9.299 76.142
17461,3,bmp280,27.439999 100531.734375
17471,4,mpu9250,271.829 7.844 76.315
17491,4,mpu9250,271.288 6.795 75.002
17521,4,mpu9250,270.466 4.920 74.167
17531,3,bmp280,27.449999 100532.484375
17541,4,mpu9250,269.726 3.132 74.627
17571,3,bmp280,27.449999 100529.851562
17581,4,mpu9250,269.790 3.051 75.724
17601,4,mpu9250,269.106 3.291 76.130
17611,3,bmp280,27.449999 100533.187500
17631,4,mpu9250,267.853 1.947 77.858
17651,3,bmp280,27.449999 100533.187500
17661,4,mpu9250,266.828 0.778 78.571
17671,5,neo6m,41.72490  21.78089  211.09  10.11 0.000000 1
17681,4,mpu9250,267.633 0.632 76.842
17681,3,bmp280,27.459999 100533.945312
17711,4,mpu9250,267.960 -1.106 74.249
17721,3,bmp280,27.459999 100533.945312
17741,4,mpu9250,269.523 2.506 76.119
17761,3,bmp280,27.459999 100531.312500
17771,4,mpu9250,271.866 6.004 79.188
17801,4,mpu9250,272.460 5.958 81.661
17801,3,bmp280,27.459999 100539.968750
17821,4,mpu9250,271.435 3.354 81.583
17831,3,bmp280,27.469999 100551.250000
17851,4,mpu9250,271.390 0.333 80.996
17871,3,bmp280,27.469999 100552.015625
17881,4,mpu9250,271.855 0.447 79.171
17901,5,neo6m,41.72490  21.78090  207.56  9.79 0.000000 1
17911,4,mpu9250,270.443 2.380 75.816
17931,4,mpu9250,268.429 2.619 76.219
17951,3,bmp280,27.469999 100549.375000
17961,4,mpu9250,267.448 2.066 76.991
17981,3,bmp280,27.480000 100550.140625
17991,4,mpu9250,266.458 1.302 76.229
18021,4,mpu9250,265.342 0.330 75.567
18041,4,mpu9250,265.136 -0.877 76.495
18061,3,bmp280,27.480000 100545.593750
18071,4,mpu9250,263.893 -2.086 78.438
18101,4,mpu9250,260.944 -1.947 79.578
18101,3,bmp280,27.480000 100542.968750
18121,4,mpu9250,258.385 -2.237 78.933
18131,5,neo6m,41.72489  21.78090  204.26  9.42 0.000000 1
18131,3,bmp280,27.480000 100540.328125
18151,4,mpu9250,257.266 -4.524 76.879
18171,3,bmp280,27.480000 100537.695312
18181,4,mpu9250,256.702 -4.122 77.374
18211,4,mpu9250,255.164 -0.836 76.848
18231,4,mpu9250,250.769 1.864 75.608
18251,3,bmp280,27.490000 100535.828125
18261,4,mpu9250,247.732 0.667 77.858
18281,3,bmp280,27.490000 100533.953125
18291,4,mpu9250,248.197 -2.402 78.743
18321,4,mpu9250,249.450 -3.621 74.640
18321,3,bmp280,27.490000 100531.312500
18341,4,mpu9250,248.447 -4.364 72.856
18361,3,bmp280,27.500000 100529.406250
18371,4,mpu9250,247.068 -3.890 75.093
18401,4,mpu9250,246.227 -2.469 76.524
18401,3,bmp280,27.500000 100526.781250
18421,5,neo6m,41.72489  21.78090  200.63  8.75 0.000000 1
18431,4,mpu9250,246.762 -0.605 74.964
18431,3,bmp280,27.500000 100527.531250
18461,4,mpu9250,245.885 -0.979 71.531
18471,3,bmp280,27.500000 100524.898438
18491,4,mpu9250,243.913 -1.543 70.613
18511,3,bmp280,27.500000 100522.265625
18521,4,mpu9250,242.523 -1.513 72.489
18541,4,mpu9250,242.101 -0.815 75.389
18551,3,bmp280,27.500000 100519.632812
18571,4,mpu9250,239.964 0.858 77.131
18591,3,bmp280,27.500000 100517.000000
18601,4,mpu9250,237.557 0.120 77.093
18621,3,bmp280,27.500000 100514.359375
18631,4,mpu9250,236.273 -2.549 76.494
18661,4,mpu9250,235.619 -3.881 76.506
18661,3,bmp280,27.500000 100511.734375
18661,5,neo6m,41.72489  21.78091  200.18  7.96 0.000000 1
18691,4,mpu9250,234.629 -2.014 76.865
18701,3,bmp280,27.500000 100509.093750
18721,4,mpu9250,233.931 2.019 76.593
18741,3,bmp280,27.500000 100506.468750
18741,4,mpu9250,233.136 4.401 76.387
18771,4,mpu9250,233.242 4.497 76.919
18771,3,bmp280,27.500000 100503.828125
18801,4,mpu9250,234.494 4.716 76.755
18811,3,bmp280,27.500000 100501.203125
18821,4,mpu9250,235.822 5.590 75.363
18851,4,mpu9250,237.696 6.284 73.676
18851,3,bmp280,27.510000 100499.328125
18881,4,mpu9250,240.511 6.646 73.658
18891,3,bmp280,27.510000 100496.687500
18901,5,neo6m,41.72489  21.78091  203.24  7.35 0.000000 1
18911,4,mpu9250,242.290 8.503 76.866
18921,3,bmp280,27.510000 100494.054688
18931,4,mpu9250,242.453 10.674 80.932
18961,4,mpu9250,241.739 11.814 83.137
18961,3,bmp280,27.510000 100494.781250
18991,4,mpu9250,242.649 10.903 82.822
19001,3,bmp280,27.510000 100492.156250
19011,4,mpu9250,244.146 10.225 82.254
19041,3,bmp280,27.519999 100490.273438
19041,4,mpu9250,244.026 11.265 83.165
19071,4,mpu9250,243.378 12.104 84.543
19091,4,mpu9250,244.797 12.369 86.119
19111,3,bmp280,27.519999 100487.640625
19121,4,mpu9250,247.050 12.197 85.704
19151,4,mpu9250,247.622 9.352 83.077
19171,4,mpu9250,247.985 7.081 81.825
19191,5,neo6m,41.72489  21.78091  206.65  7.13 0.000000 1
19191,3,bmp280,27.519999 100483.125000
19201,4,mpu9250,249.505 6.287 80.806
19221,3,bmp280,27.529999 100483.890625
19231,4,mpu9250,251.972 5.832 79.894
19261,4,mpu9250,254.245 6.360 78.923
19291,4,mpu9250,256.268 7.004 77.510
19301,3,bmp280,27.529999 100482.007812
19311,4,mpu9250,258.638 6.773 76.046
19341,3,bmp280,27.529999 100479.375000
19341,4,mpu9250,261.452 7.211 75.987
19371,4,mpu9250,263.728 9.172 76.396
19371,3,bmp280,27.539999 100480.132812
19401,4,mpu9250,265.288 10.426 76.833
19421,5,neo6m,41.72489  21.78091  208.58  7.71 0.000000 1
19431,4,mpu9250,267.641 10.268 78.449
19451,3,bmp280,27.539999 100477.500000
19461,4,mpu9250,269.075 10.633 79.476
19481,4,mpu9250,269.002 11.986 80.694
19491,3,bmp280,27.539999 100475.562500
19511,4,mpu9250,268.381 12.702 81.146
19521,3,bmp280,27.539999 100475.562500
19541,4,mpu9250,267.664 13.193 79.713
19561,4,mpu9250,266.658 13.750 76.858
